time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
4.195,PINN Vanilla,0.24919097381830238,0.005871261276026448,0.0021026763632876785,0.005413110140426003,0.17004962265491486,0.3277578353881836,0.3148815929889679,0.15744139824968226,0.0,0.0,2
4.2,PINN Vanilla,0.24919326972961447,0.005862101909690094,0.0020992304127564376,0.005408554414407685,0.17021529376506805,0.3276045322418213,0.31424298882484436,0.15712209494721452,0.0,0.0,2
4.205,PINN Vanilla,0.24919561390578768,0.005852749994302854,0.0020957715324996886,0.005403857549353908,0.17038127779960632,0.32745134830474854,0.3136041760444641,0.15680268733621974,0.0,0.0,2
4.21,PINN Vanilla,0.24919799274206184,0.005843259805037074,0.0020922914510401276,0.005399317015015503,0.1705462634563446,0.3272988200187683,0.3129681944847107,0.156484695340949,0.0,0.0,2
4.215,PINN Vanilla,0.2492004105448725,0.005833614161690485,0.0020887977633534866,0.0053941215868075765,0.17071127891540527,0.3271464705467224,0.31233328580856323,0.15616723978953156,0.0,0.0,2
4.22,PINN Vanilla,0.24920286799967312,0.005823810329697766,0.002085287358671381,0.005389038768092436,0.17087575793266296,0.3269948363304138,0.3117004930973053,0.15585084222460263,0.0,0.0,2
4.225,PINN Vanilla,0.24920534756779694,0.005813918278257267,0.002081774954787848,0.005383732754401238,0.17104047536849976,0.3268432915210724,0.3110673129558563,0.15553425094383777,0.0,0.0,2
4.23,PINN Vanilla,0.2492078817635777,0.005803808293868206,0.0020782232069290873,0.005378333094257448,0.1712043285369873,0.3266926109790802,0.3104380965232849,0.15521964152508652,0.0,0.0,2
4.235,PINN Vanilla,0.249210453912616,0.005793546897798799,0.0020746678679351505,0.005372668292562055,0.17136794328689575,0.3265417218208313,0.3098086714744568,0.15490492779780826,0.0,0.0,2
4.24,PINN Vanilla,0.2492130539864304,0.005783174097925342,0.002071098520683031,0.005366996756220432,0.17153146862983704,0.3263917565345764,0.30918124318122864,0.1545912124521459,0.0,0.0,2
4.245,PINN Vanilla,0.24921569554507755,0.005772635797416611,0.002067505634585155,0.005361142930712048,0.17169415950775146,0.32624202966690063,0.3085564970970154,0.15427883821611682,0.0,0.0,2
4.25,PINN Vanilla,0.24921837843954586,0.005761932590743266,0.0020638980020642786,0.005355057618997794,0.17185671627521515,0.3260928988456726,0.30793309211730957,0.15396713453490438,0.0,0.0,2
4.255,PINN Vanilla,0.24922109591960928,0.005751091407426875,0.0020602766101888294,0.005348794842226168,0.17201903462409973,0.3259437680244446,0.30730995535850525,0.15365556496465527,0.0,0.0,2
4.26,PINN Vanilla,0.24922384956479093,0.005740105946078161,0.0020566430478765377,0.005342743307916897,0.17218106985092163,0.32579565048217773,0.30668964982032776,0.1533454110101302,0.0,0.0,2
4.265,PINN Vanilla,0.24922663933038733,0.005728976385038355,0.002052991486496158,0.005335921997952187,0.17234265804290771,0.3256472945213318,0.3060694932937622,0.15303533156169585,0.0,0.0,2
4.2700000000000005,PINN Vanilla,0.24922946776449703,0.005717692558858948,0.002049323747387098,0.005329513198186975,0.17250390350818634,0.32549965381622314,0.3054521083831787,0.15272663792654925,0.0,0.0,2
4.275,PINN Vanilla,0.2492323390096428,0.00570623794125541,0.002045634719230714,0.005322372565642941,0.1726648509502411,0.32535257935523987,0.30483609437942505,0.15241862974743742,0.0,0.0,2
4.28,PINN Vanilla,0.24923524355888388,0.005694650459456454,0.00204192874116733,0.005315721541894192,0.17282572388648987,0.3252057731151581,0.3042214512825012,0.15211130702436038,0.0,0.0,2
4.285,PINN Vanilla,0.24923817503452322,0.005682955556806942,0.0020382262057757547,0.0053084997068124085,0.17298582196235657,0.3250594735145569,0.30360838770866394,0.1518047740658452,0.0,0.0,2
4.29,PINN Vanilla,0.2492411554604771,0.005671065370541445,0.0020344878889699447,0.0053015934302095835,0.1731458306312561,0.3249133825302124,0.3029969334602356,0.15149904577310996,0.0,0.0,2
4.295,PINN Vanilla,0.24924416849017164,0.0056590451140928165,0.0020307455612311653,0.005293843286585609,0.17330506443977356,0.3247680068016052,0.3023882508277893,0.15119470329366244,0.0,0.0,2
4.3,PINN Vanilla,0.24924720425903818,0.005646934141419506,0.0020269995467599605,0.005286780581146955,0.1734645664691925,0.32462278008461,0.30177927017211914,0.15089021180203346,0.0,0.0,2
4.305,PINN Vanilla,0.24925029781460784,0.0056345926330193,0.0020232299849472384,0.005279107413389383,0.17362330853939056,0.3244783282279968,0.3011731803417206,0.15058716572856481,0.0,0.0,2
4.3100000000000005,PINN Vanilla,0.24925341403484366,0.005622160705629796,0.002019439052986025,0.005271219259377791,0.17378178238868713,0.32433372735977173,0.3005678951740265,0.15028452198798614,0.0,0.0,2
4.315,PINN Vanilla,0.24925656355917475,0.005609595914044984,0.0020156445287077235,0.0052635341001388,0.17394007742404938,0.3241899311542511,0.29996421933174133,0.14998268291318745,0.0,0.0,2
4.32,PINN Vanilla,0.2492597535401585,0.005596869723672437,0.0020118384334610016,0.005255203377674489,0.17409762740135193,0.3240460753440857,0.2993622422218323,0.14968169320782318,0.0,0.0,2
4.325,PINN Vanilla,0.2492629750967028,0.005584017564964408,0.0020080152711368917,0.005247000022914061,0.17425525188446045,0.323903352022171,0.2987625300884247,0.14938183599503813,0.0,0.0,2
4.33,PINN Vanilla,0.24926623308658621,0.005571020058177001,0.0020041813086212217,0.005239011239136615,0.17441251873970032,0.32376033067703247,0.2981627881526947,0.1490819638810349,0.0,0.0,2
4.335,PINN Vanilla,0.2492695210427048,0.005557903003337211,0.0020003334149966676,0.005230424959226099,0.17456912994384766,0.3236185610294342,0.2975671887397766,0.14878416303635422,0.0,0.0,2
4.34,PINN Vanilla,0.24927285221219084,0.005544613552002433,0.001996467889559188,0.005222011682121663,0.17472559213638306,0.32347649335861206,0.2969711124897003,0.14848612377218318,0.0,0.0,2
4.345,PINN Vanilla,0.249276213526726,0.0055312038392504575,0.001992592831886345,0.005213268392793791,0.17488181591033936,0.3233352303504944,0.2963774800300598,0.14818930640790023,0.0,0.0,2
4.3500000000000005,PINN Vanilla,0.24927960868179821,0.005517659122208733,0.0019887036184897643,0.005204311821216501,0.17503777146339417,0.3231940269470215,0.2957843542098999,0.1478927423643258,0.0,0.0,2
4.355,PINN Vanilla,0.24928303372859978,0.0055039951543501215,0.0019848105292239312,0.005195466664361603,0.17519326508045197,0.3230534791946411,0.29519352316856384,0.14759732571454875,0.0,0.0,2
4.36,PINN Vanilla,0.24928649865090868,0.005490172106139558,0.0019809037103226735,0.00518665265598911,0.17534813284873962,0.3229132890701294,0.29460492730140686,0.14730302665613276,0.0,0.0,2
4.365,PINN Vanilla,0.24928998802602315,0.005476251505291451,0.0019769906843791368,0.005177472249932535,0.17550328373908997,0.3227732479572296,0.2940160632133484,0.14700859348675344,0.0,0.0,2
4.37,PINN Vanilla,0.24929352578520797,0.005462137879816065,0.001973056773609145,0.005167987066443891,0.17565760016441345,0.3226340413093567,0.2934308350086212,0.14671597826598815,0.0,0.0,2
4.375,PINN Vanilla,0.24929708375036738,0.005447943644117427,0.001969119529274663,0.005158864007301922,0.175811767578125,0.3224950432777405,0.2928459346294403,0.14642352695862246,0.0,0.0,2
4.38,PINN Vanilla,0.2493006786555054,0.005433602039139015,0.0019651698715605175,0.005149203050635431,0.17596545815467834,0.32235658168792725,0.292263388633728,0.14613225284749046,0.0,0.0,2
4.385,PINN Vanilla,0.24930429992079756,0.005419155272298642,0.001961216073911769,0.005139692734185686,0.17611876130104065,0.3222179412841797,0.2916814088821411,0.14584126185950325,0.0,0.0,2
4.39,PINN Vanilla,0.24930796256661436,0.005404543420952424,0.0019572401543978936,0.005130152862171611,0.17627161741256714,0.32208043336868286,0.2911025583744049,0.14555183549942152,0.0,0.0,2
4.3950000000000005,PINN Vanilla,0.24931166726350806,0.005389763809982339,0.0019532439898700595,0.005119873736021074,0.1764242947101593,0.3219427168369293,0.29052379727363586,0.14526245384299427,0.0,0.0,2
4.4,PINN Vanilla,0.2493153823465111,0.005374942764406441,0.0019492631439462507,0.005109872136668081,0.1765766441822052,0.32180607318878174,0.2899479866027832,0.14497454740716362,0.0,0.0,2
4.405,PINN Vanilla,0.2493191424608233,0.005359942069793156,0.0019452673394722627,0.005100143612408514,0.17672881484031677,0.32166916131973267,0.2893722653388977,0.1446866856749874,0.0,0.0,2
4.41,PINN Vanilla,0.24932292930781863,0.0053448347271413165,0.0019412535226056684,0.005089782221366634,0.17688077688217163,0.32153356075286865,0.28879913687705994,0.14440012034879005,0.0,0.0,2
4.415,PINN Vanilla,0.2493267445713284,0.005329614018932107,0.0019372363775656263,0.005079306716880172,0.17703178524971008,0.3213975429534912,0.2882274389266968,0.14411427028106377,0.0,0.0,2
4.42,PINN Vanilla,0.24933060267567655,0.005314222400404612,0.0019332061372860528,0.005069169069763124,0.17718277871608734,0.3212622404098511,0.28765758872032166,0.14382934408886267,0.0,0.0,2
4.425,PINN Vanilla,0.24933448189497015,0.005298746545382722,0.0019291748501936551,0.005058580973565707,0.1773335337638855,0.3211270570755005,0.2870880365371704,0.143544566908843,0.0,0.0,2
4.43,PINN Vanilla,0.24933839809894584,0.005283123142739826,0.0019251288666766616,0.005047894031268374,0.17748384177684784,0.3209928274154663,0.2865219712257385,0.14326153317134666,0.0,0.0,2
4.4350000000000005,PINN Vanilla,0.24934233817458176,0.0052674045058951685,0.0019210857730172465,0.005037098163273024,0.17763365805149078,0.32085829973220825,0.28595617413520813,0.1429786335448136,0.0,0.0,2
4.44,PINN Vanilla,0.24934632073342822,0.005251516385461855,0.0019170262264471764,0.005026123793529513,0.17778384685516357,0.32072484493255615,0.2853916883468628,0.14269638957187905,0.0,0.0,2
4.445,PINN Vanilla,0.24935032638907453,0.00523553612207423,0.0019129582021461164,0.005015420597391462,0.17793262004852295,0.32059136033058167,0.28482988476753235,0.14241548670857782,0.0,0.0,2
4.45,PINN Vanilla,0.24935436667501948,0.005219417703702218,0.001908883881570109,0.005004397526095994,0.17808161675930023,0.32045847177505493,0.2842693626880646,0.1421352245976569,0.0,0.0,2
4.455,PINN Vanilla,0.24935843022167706,0.00520320648845816,0.001904809853069957,0.004993047890845426,0.17823027074337006,0.32032597064971924,0.28371021151542664,0.14185564794277078,0.0,0.0,2
4.46,PINN Vanilla,0.24936252939701103,0.005186853135276329,0.0019007243250910516,0.004981936451826818,0.17837870121002197,0.3201936185359955,0.2831518054008484,0.14157644381833837,0.0,0.0,2
4.465,PINN Vanilla,0.24936665251851103,0.005170404250657464,0.0018966346830390445,0.0049705718206742855,0.1785266250371933,0.32006165385246277,0.28259551525115967,0.14129829768039442,0.0,0.0,2
4.47,PINN Vanilla,0.24937081326544308,0.005153805262193614,0.0018925382631422897,0.004958855882142232,0.1786743700504303,0.3199306130409241,0.28204140067100525,0.14102123933137525,0.0,0.0,2
4.4750000000000005,PINN Vanilla,0.24937500007450603,0.005137102300809233,0.0018884288223473007,0.004947327527525469,0.17882132530212402,0.3197997212409973,0.28148946166038513,0.14074526877128088,0.0,0.0,2
4.48,PINN Vanilla,0.24937921217083953,0.00512029845775166,0.0018843291024215959,0.004935781196884925,0.1789684295654297,0.31966865062713623,0.2809367775917053,0.1404689256807328,0.0,0.0,2
4.485,PINN Vanilla,0.24938345552980923,0.00510336989474689,0.0018802196909914622,0.004924026385219993,0.17911483347415924,0.31953877210617065,0.2803882658481598,0.1401946687607254,0.0,0.0,2
4.49,PINN Vanilla,0.24938772594928763,0.005086333375868094,0.0018761111507825438,0.004912111544961961,0.1792609691619873,0.31940871477127075,0.2798396944999695,0.1399203820382817,0.0,0.0,2
4.495,PINN Vanilla,0.24939202862978005,0.0050691681540884935,0.0018719895291447106,0.00490042611193614,0.17940697073936462,0.31927940249443054,0.2792932987213135,0.13964718310476276,0.0,0.0,2
4.5,PINN Vanilla,0.2493963638842108,0.005051872981020026,0.0018678625590399,0.004888172825889658,0.17955243587493896,0.31915053725242615,0.2787487506866455,0.139374908046769,0.0,0.0,2
4.505,PINN Vanilla,0.2494007197469475,0.005034495592657449,0.0018637408183794816,0.004876433456009077,0.1796979308128357,0.319021999835968,0.27820509672164917,0.13910308002531965,0.0,0.0,2
4.51,PINN Vanilla,0.24940510277450106,0.005017009832291195,0.001859611667218404,0.004864080401640158,0.17984282970428467,0.3188934922218323,0.27766236662864685,0.1388317139416329,0.0,0.0,2
4.515,PINN Vanilla,0.2494095202535393,0.004999386630305479,0.001855478780872565,0.004851627358647526,0.1799871027469635,0.3187658190727234,0.2771231234073639,0.13856209130046943,0.0,0.0,2
4.5200000000000005,PINN Vanilla,0.2494139603674414,0.004981673128224506,0.001851352704054975,0.0048393536061938636,0.18013139069080353,0.31863826513290405,0.2765839993953705,0.1382925282641785,0.0,0.0,2
4.525,PINN Vanilla,0.24941843807697317,0.004963809641192926,0.0018472073831152798,0.004826749069929637,0.1802750825881958,0.3185112476348877,0.27604734897613525,0.13802420202899388,0.0,0.0,2
4.53,PINN Vanilla,0.24942292587459108,0.004945905908496741,0.0018430774553221043,0.004814286652244926,0.1804189383983612,0.3183844983577728,0.2755109369754791,0.13775599500355443,0.0,0.0,2
4.535,PINN Vanilla,0.24942745131254218,0.004927852012508605,0.0018389400880478432,0.004801586183793671,0.1805620789527893,0.31825852394104004,0.2749776542186737,0.13748935260602047,0.0,0.0,2
4.54,PINN Vanilla,0.2494320109188559,0.0049096618043952475,0.001834798888952587,0.004789114166050934,0.1807050108909607,0.31813251972198486,0.2744447588920593,0.1372229039243224,0.0,0.0,2
4.545,PINN Vanilla,0.24943658728897594,0.004891404718331213,0.0018306627315373787,0.0047762243354512735,0.18084728717803955,0.31800687313079834,0.2739143371582031,0.13695769204373062,0.0,0.0,2
4.55,PINN Vanilla,0.24944119001925014,0.004873042470405218,0.0018265343032696883,0.004763295931573486,0.18098989129066467,0.31788182258605957,0.2733842134475708,0.13669262917532032,0.0,0.0,2
4.555,PINN Vanilla,0.2494458222538235,0.004854562517286006,0.00182239687285058,0.004750258105960747,0.1811314821243286,0.3177570104598999,0.27285701036453247,0.13642902662628847,0.0,0.0,2
4.5600000000000005,PINN Vanilla,0.24945047853887103,0.004835986616600219,0.0018182650723526414,0.004737471757962075,0.1812729835510254,0.3176330327987671,0.2723312973976135,0.13616616913816404,0.0,0.0,2
4.565,PINN Vanilla,0.24945516251027605,0.004817300263263504,0.0018141311373978482,0.004724470132823955,0.18141421675682068,0.3175086975097656,0.27180585265159607,0.1359034457610029,0.0,0.0,2
4.57,PINN Vanilla,0.24945987525582336,0.0047984991176397915,0.0018099985925557943,0.004711316535951082,0.18155503273010254,0.31738531589508057,0.2712830901145935,0.13564206349347505,0.0,0.0,2
4.575,PINN Vanilla,0.24946460217237496,0.004779641437855141,0.0018058737748982653,0.004698297365407833,0.18169546127319336,0.31726187467575073,0.27076154947280884,0.13538129217589126,0.0,0.0,2
4.58,PINN Vanilla,0.2494693619012835,0.004760652855628392,0.0018017523005397014,0.004684821205744261,0.18183575570583344,0.3171394467353821,0.270242303609848,0.13512166825210487,0.0,0.0,2
4.585,PINN Vanilla,0.2494741511642935,0.004741546449314382,0.0017976271433279528,0.004671408255195353,0.18197587132453918,0.3170167803764343,0.2697225511074066,0.13486179100760992,0.0,0.0,2
4.59,PINN Vanilla,0.24947895903885386,0.0047223657936132524,0.0017935071671095477,0.00465834843100571,0.18211519718170166,0.316895067691803,0.2692068815231323,0.13460395523000124,0.0,0.0,2
4.595,PINN Vanilla,0.2494837952256205,0.004703072188484292,0.0017893977263539677,0.004644424945628389,0.18225444853305817,0.31677335500717163,0.26869162917137146,0.1343463280694466,0.0,0.0,2
4.6000000000000005,PINN Vanilla,0.24948866657912752,0.004683638288276726,0.001785287488063654,0.004631034673143519,0.18239319324493408,0.3166521489620209,0.2681778073310852,0.13408941616736306,0.0,0.0,2
4.605,PINN Vanilla,0.24949354371428512,0.004664181322606932,0.001781184965838561,0.004617462958194818,0.1825316846370697,0.3165310323238373,0.2676653265953064,0.13383317482009613,0.0,0.0,2
4.61,PINN Vanilla,0.24949845249950908,0.004644598091366272,0.0017770939435032397,0.004603855422367742,0.18266978859901428,0.3164108991622925,0.26715579628944397,0.13357840869342585,0.0,0.0,2
4.615,PINN Vanilla,0.2495033919811251,0.004624892399167118,0.0017730006756082374,0.004590131192313829,0.1828078329563141,0.31629055738449097,0.2666459083557129,0.1333234637521378,0.0,0.0,2
4.62,PINN Vanilla,0.24950835368037247,0.004605098071390534,0.00176891851864509,0.004576261384303004,0.1829453706741333,0.31617066264152527,0.2661384046077728,0.13306971090830155,0.0,0.0,2
4.625,PINN Vanilla,0.24951333744823956,0.004585215702507401,0.0017648461898342445,0.004562575006506309,0.18308241665363312,0.31605151295661926,0.26563307642936707,0.13281704585339008,0.0,0.0,2
4.63,PINN Vanilla,0.24951833198964618,0.004565290353394675,0.0017607899582815075,0.004548704152145144,0.1832195222377777,0.31593239307403564,0.2651277780532837,0.13256439569969677,0.0,0.0,2
4.635,PINN Vanilla,0.24952336640656017,0.004545205923929885,0.0017567282300944397,0.0045349397764776755,0.18335583806037903,0.3158140480518341,0.2646259069442749,0.13231345918609042,0.0,0.0,2
4.64,PINN Vanilla,0.24952842067182085,0.004525042310971582,0.0017526727856276283,0.004520650842424978,0.1834922581911087,0.31569570302963257,0.2641238272190094,0.13206241836395705,0.0,0.0,2
4.6450000000000005,PINN Vanilla,0.24953349173069023,0.004504811701168336,0.0017474770231861623,0.00450640489698062,0.18362745642662048,0.3155779540538788,0.2636258602142334,0.13181343390992806,0.0,0.0,2
