time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
3.45,PINN Vanilla,0.24426816226541997,0.025510449691597145,0.011668219873271038,0.035878020595867754,0.030322715640068054,0.4766218662261963,0.4873446971178055,0.24367632556803717,0.0,0.0,2
3.455,PINN Vanilla,0.24425554905831814,0.02556076913725316,0.011686514623771892,0.03594668649102384,0.030322253704071045,0.4774188995361328,0.48738938570022583,0.24369867022393152,0.0,0.0,2
3.46,PINN Vanilla,0.2442429753392935,0.02561093104818081,0.011704729389387662,0.03601499934373853,0.030321583151817322,0.4782152771949768,0.4874361902475357,0.24372207287953812,0.0,0.0,2
3.465,PINN Vanilla,0.24423047239333392,0.025660810615262698,0.011722889738255584,0.03608391264576549,0.030321061611175537,0.47901004552841187,0.48748743534088135,0.24374769584439998,0.0,0.0,2
3.47,PINN Vanilla,0.24421800866723065,0.025710533717663384,0.011740979742404761,0.03615265136703716,0.03032088279724121,0.47980397939682007,0.48753905296325684,0.24377350507681678,0.0,0.0,2
3.475,PINN Vanilla,0.24420559903234246,0.025760041027210103,0.011759013302298763,0.0362225862574872,0.03032056987285614,0.4805957078933716,0.4875951558351517,0.24380155697059547,0.0,0.0,2
3.48,PINN Vanilla,0.24419324404746295,0.025809330314637634,0.011776998747989717,0.03629061773135789,0.030319586396217346,0.4813883304595947,0.4876546710729599,0.24383131507517766,0.0,0.0,2
3.485,PINN Vanilla,0.2441809529438615,0.025858364752487803,0.011794891549978882,0.036360739168198375,0.03031843900680542,0.48217785358428955,0.4877151846885681,0.2438615723768072,0.0,0.0,2
3.49,PINN Vanilla,0.24416868951171639,0.025907288797134033,0.011812734648151501,0.036430268239805774,0.030317991971969604,0.48296695947647095,0.48778167366981506,0.24389481741001848,0.0,0.0,2
3.495,PINN Vanilla,0.24415650074183942,0.025955914982249837,0.011830503613057177,0.036499741281163955,0.030317023396492004,0.48375511169433594,0.48785005509853363,0.243929008682409,0.0,0.0,2
3.5,PINN Vanilla,0.24414434976130728,0.026004390409602948,0.011848224699076204,0.03657011187202608,0.030315682291984558,0.4845413565635681,0.4879232794046402,0.24396562143301415,0.0,0.0,2
3.505,PINN Vanilla,0.2441322500407696,0.026052661339044835,0.011865865044154256,0.03663971099994623,0.03031495213508606,0.4853273630142212,0.4879980981349945,0.24400303140875457,0.0,0.0,2
3.5100000000000002,PINN Vanilla,0.24412021523714067,0.026100673287338234,0.011883433376661305,0.036710207524636385,0.030313491821289062,0.48611146211624146,0.48807674646377563,0.24404235621496012,0.0,0.0,2
3.515,PINN Vanilla,0.2441082109361887,0.026148563547484946,0.011900948788028786,0.0367804092948284,0.030312269926071167,0.4868948459625244,0.48815807700157166,0.24408302214756145,0.0,0.0,2
3.52,PINN Vanilla,0.24409627586603166,0.026196177616557088,0.01191839204368611,0.03685121033367478,0.03031143546104431,0.48767662048339844,0.4882420003414154,0.24412498450234538,0.0,0.0,2
3.525,PINN Vanilla,0.24408437151461843,0.026243669135500088,0.011935771205347492,0.036921418513529924,0.030309855937957764,0.48845797777175903,0.48833221197128296,0.24417009105345722,0.0,0.0,2
3.5300000000000002,PINN Vanilla,0.244072543643415,0.026290855542370487,0.011953095240034158,0.03699258353206647,0.03030872344970703,0.48923736810684204,0.4884217381477356,0.2442148548722679,0.0,0.0,2
3.535,PINN Vanilla,0.24406073939800266,0.026337947695915638,0.011970330776853434,0.03706351328486912,0.030307412147521973,0.49001598358154297,0.4885180592536926,0.24426301621128127,0.0,0.0,2
3.54,PINN Vanilla,0.24404899132251745,0.02638481576374074,0.011987492526407656,0.037134863422974784,0.030305832624435425,0.4907931685447693,0.4886167347431183,0.24431235476124205,0.0,0.0,2
3.545,PINN Vanilla,0.2440373065173626,0.02643143141931853,0.012004594047079672,0.03720621672519697,0.030304372310638428,0.4915693402290344,0.4887198209762573,0.2443638987190537,0.0,0.0,2
3.5500000000000003,PINN Vanilla,0.24402564397454263,0.026477958260977676,0.01202166215294547,0.037278288469869136,0.030302703380584717,0.4923437833786011,0.4888243079185486,0.24441614304287204,0.0,0.0,2
3.555,PINN Vanilla,0.24401404391229156,0.026524235841083706,0.012038618088734156,0.037349648179305084,0.030301079154014587,0.49311792850494385,0.48893578350543976,0.24447188174602166,0.0,0.0,2
3.56,PINN Vanilla,0.24400248214602474,0.02657036064222698,0.012055540876187702,0.037421666805206755,0.0302993506193161,0.4938904047012329,0.4890468269586563,0.2445274043788075,0.0,0.0,2
3.565,PINN Vanilla,0.243990966193378,0.02661630267336197,0.012072380430563443,0.037493867566289474,0.030297771096229553,0.49466168880462646,0.489164337515831,0.24458616061634764,0.0,0.0,2
3.5700000000000003,PINN Vanilla,0.24397951572388413,0.02666198346435998,0.012089154039404911,0.037565475668942305,0.030295684933662415,0.4954325556755066,0.4892868846654892,0.24464743519123097,0.0,0.0,2
3.575,PINN Vanilla,0.24396808964759112,0.026707566940508888,0.012105828660046484,0.03763821972545234,0.030293703079223633,0.4962012767791748,0.4894113540649414,0.24470967090669796,0.0,0.0,2
3.58,PINN Vanilla,0.24395671764016155,0.026752934712974054,0.012122484789610217,0.03771096733587387,0.030292123556137085,0.49696898460388184,0.4895381033420563,0.2447730465796014,0.0,0.0,2
3.585,PINN Vanilla,0.2439453889578581,0.026798129643091355,0.012139050421938632,0.03778389741307542,0.03029005229473114,0.49773550033569336,0.4896719604730606,0.24483997623745365,0.0,0.0,2
3.59,PINN Vanilla,0.2439341042339802,0.02684314920436018,0.012155538024334204,0.03785695046188653,0.030287638306617737,0.49850088357925415,0.48980842530727386,0.24490820976819075,0.0,0.0,2
3.595,PINN Vanilla,0.24392286548763514,0.026887985341703093,0.012171974669972682,0.03792982857900551,0.030285924673080444,0.4992654323577881,0.48994913697242737,0.2449785667490545,0.0,0.0,2
3.6,PINN Vanilla,0.2439116891846061,0.02693257236611053,0.012188325293506075,0.03800324715045067,0.030283749103546143,0.5000284314155579,0.49009501934051514,0.24505150912358123,0.0,0.0,2
3.605,PINN Vanilla,0.24390053038299087,0.026977089569937485,0.012204607820518087,0.03807637185175128,0.030281558632850647,0.5007907152175903,0.4902453273534775,0.24512666435666106,0.0,0.0,2
3.61,PINN Vanilla,0.2438894209340215,0.027021409885077747,0.012220838570849454,0.038149977694022286,0.03027936816215515,0.5015515089035034,0.49039819836616516,0.24520310111051905,0.0,0.0,2
3.615,PINN Vanilla,0.2438783612623811,0.02706553161728979,0.012236988454488841,0.03822358800094394,0.030276671051979065,0.5023112893104553,0.4905574768781662,0.24528274166632255,0.0,0.0,2
3.62,PINN Vanilla,0.2438673399165273,0.027109500451644918,0.012253071462885642,0.03829785859444923,0.03027452528476715,0.5030694007873535,0.4907197803258896,0.24536389471467246,0.0,0.0,2
3.625,PINN Vanilla,0.24385635369271044,0.02715332916926237,0.01226909019869302,0.0383717763763447,0.030272096395492554,0.5038268566131592,0.49088624119758606,0.2454471265089358,0.0,0.0,2
3.63,PINN Vanilla,0.24384541738033294,0.027196958768928345,0.01228502876757071,0.03844575876974876,0.03026960790157318,0.5045832395553589,0.49106021225452423,0.24553411345710738,0.0,0.0,2
3.6350000000000002,PINN Vanilla,0.24383451619744304,0.027240448222132934,0.012300910633882795,0.038521057672561865,0.030267417430877686,0.5053372979164124,0.49123454093933105,0.24562127922213173,0.0,0.0,2
3.64,PINN Vanilla,0.24382365342974666,0.027283784420798266,0.012316718678510523,0.0385954083183081,0.030264481902122498,0.506091296672821,0.4914174824953079,0.24571275149302704,0.0,0.0,2
3.645,PINN Vanilla,0.2438128441423178,0.02732690726393923,0.012332465589874842,0.03867018183343329,0.03026193380355835,0.5068438649177551,0.49160438776016235,0.2458062056507072,0.0,0.0,2
3.65,PINN Vanilla,0.243802064999938,0.02736990984566324,0.012348131806098867,0.03874514002847196,0.03025926649570465,0.5075952410697937,0.4917951077222824,0.2459015671881503,0.0,0.0,2
3.6550000000000002,PINN Vanilla,0.24379132331907752,0.02741276297745992,0.012363734256380144,0.03882058116518505,0.03025677800178528,0.5083451271057129,0.49199405312538147,0.24600104151320715,0.0,0.0,2
3.66,PINN Vanilla,0.24378063053637744,0.027455421033705588,0.012379258362638548,0.03889596904964254,0.030253872275352478,0.5090940594673157,0.4921949654817581,0.24610149933095427,0.0,0.0,2
3.665,PINN Vanilla,0.2437699635475874,0.0274979761870778,0.012394748881155224,0.03897154235755462,0.03025069832801819,0.509841799736023,0.49240347743034363,0.2462057570068228,0.0,0.0,2
3.67,PINN Vanilla,0.24375934025645257,0.02754035701192522,0.012410123268447133,0.039047420564514934,0.0302484929561615,0.5105882287025452,0.4926172196865082,0.24631262987916308,0.0,0.0,2
3.6750000000000003,PINN Vanilla,0.2437487514466048,0.027582600276258824,0.012425461147444711,0.03912270987625599,0.030245289206504822,0.511334240436554,0.49283523857593536,0.24642164110303447,0.0,0.0,2
3.68,PINN Vanilla,0.24373819643259048,0.027624708714644383,0.012440722941802452,0.039199556344403974,0.030242249369621277,0.5120776891708374,0.49306054413318634,0.2465342957202811,0.0,0.0,2
3.685,PINN Vanilla,0.24372767648100854,0.027666677274080346,0.01245593512709407,0.03927599330903775,0.0302392840385437,0.5128205418586731,0.49329179525375366,0.24664992316770507,0.0,0.0,2
3.69,PINN Vanilla,0.2437172101214528,0.02770843203213903,0.012471050425637082,0.0393520806770109,0.03023649752140045,0.5135627388954163,0.493528351187706,0.24676820306511182,0.0,0.0,2
3.6950000000000003,PINN Vanilla,0.24370677397400142,0.02775006626126875,0.012486119872268683,0.03942835520112209,0.030233219265937805,0.5143037438392639,0.4937736243009567,0.24689084162330488,0.0,0.0,2
3.7,PINN Vanilla,0.24369637141376735,0.02779156649670895,0.012501099668668535,0.03950553245679944,0.030230075120925903,0.5150428414344788,0.49402251839637756,0.2470152907021323,0.0,0.0,2
3.705,PINN Vanilla,0.24368598322570326,0.027833009395452732,0.012516049091245048,0.03958230147018049,0.030227184295654297,0.5157813429832458,0.4942796230316162,0.24714384511787127,0.0,0.0,2
3.71,PINN Vanilla,0.24367565359175208,0.0278742186969457,0.012530905812383253,0.03966039111283204,0.03022386133670807,0.5165175199508667,0.4945429414510727,0.24727550647642715,0.0,0.0,2
3.715,PINN Vanilla,0.2436653618887067,0.02791527667592913,0.012545695490334866,0.039736821497859065,0.030220597982406616,0.5172543525695801,0.4948139488697052,0.24741101239731764,0.0,0.0,2
3.72,PINN Vanilla,0.2436550779640675,0.02795630362354324,0.012560431710040147,0.039814215583369506,0.03021717071533203,0.5179892182350159,0.49509257078170776,0.24755032562703175,0.0,0.0,2
3.725,PINN Vanilla,0.24364485435932878,0.02799708992942918,0.012575077659390617,0.03989221610356031,0.03021380305290222,0.5187224745750427,0.49537715315818787,0.2476926191376254,0.0,0.0,2
3.73,PINN Vanilla,0.2436346337348223,0.02803786434590171,0.012589698302637757,0.03997028698694094,0.0302104651927948,0.5194546580314636,0.4956701695919037,0.2478391297456636,0.0,0.0,2
3.735,PINN Vanilla,0.24362445480376482,0.028078472429480143,0.012604236254746472,0.040048249798063984,0.03020705282688141,0.5201859474182129,0.49597249925136566,0.24799029704257608,0.0,0.0,2
3.74,PINN Vanilla,0.24361431186646226,0.02811893691866739,0.012618700178632017,0.04012693938854506,0.030203774571418762,0.5209155082702637,0.49628137052059174,0.24814473519775387,0.0,0.0,2
3.745,PINN Vanilla,0.24360420299321417,0.028159265511858978,0.012633112567739645,0.0402054024786872,0.030200377106666565,0.5216442942619324,0.4965997785329819,0.2483039418023389,0.0,0.0,2
3.75,PINN Vanilla,0.24359411186724905,0.028199523303593488,0.012647449672722803,0.040283997098932045,0.030196532607078552,0.5223719477653503,0.4969269186258316,0.24846751451841248,0.0,0.0,2
3.755,PINN Vanilla,0.24358406373858452,0.0282396095608156,0.01266172066333415,0.0403629024736748,0.030192866921424866,0.5230982899665833,0.49726419150829315,0.24863615371198125,0.0,0.0,2
3.7600000000000002,PINN Vanilla,0.24357404652982953,0.02827957246537287,0.012675941954412327,0.04044146337009802,0.030189529061317444,0.5238239765167236,0.49761007726192474,0.248809099411421,0.0,0.0,2
3.765,PINN Vanilla,0.24356403379887348,0.028319517506086432,0.012690093602155762,0.04052075309782288,0.030185654759407043,0.5245479345321655,0.4979660362005234,0.24898708178554713,0.0,0.0,2
3.77,PINN Vanilla,0.24355408548563723,0.02835920555712842,0.012704169403029974,0.0405995203930003,0.03018219769001007,0.5252714157104492,0.4983343333005905,0.2491712333410939,0.0,0.0,2
3.775,PINN Vanilla,0.24354414040595296,0.028398880708156802,0.012718200692414255,0.04067907699910778,0.030178502202033997,0.5259931087493896,0.49871186912059784,0.24936000433200398,0.0,0.0,2
3.7800000000000002,PINN Vanilla,0.24353423193097118,0.028438409827464393,0.01273216636705328,0.04075906573710397,0.03017459809780121,0.5267133712768555,0.4991019517183304,0.2495550488141655,0.0,0.0,2
3.785,PINN Vanilla,0.24352433679997923,0.028477885711923334,0.012746068485037641,0.040839427458636335,0.03017064929008484,0.5274322628974915,0.4995034635066986,0.24975580798491354,0.0,0.0,2
3.79,PINN Vanilla,0.24351447960734368,0.028517210244149035,0.012759913797944644,0.04091974539487997,0.030166730284690857,0.528150200843811,0.49991782009601593,0.24996298966095698,0.0,0.0,2
3.795,PINN Vanilla,0.24350464556366208,0.028556442425355617,0.012773702652418591,0.04099942397040457,0.0301629900932312,0.528867781162262,0.5003476142883301,0.2501778902644784,0.0,0.0,2
3.8000000000000003,PINN Vanilla,0.24349485336989163,0.028595507649474067,0.01278742466014243,0.04107995377961171,0.03015938401222229,0.5295835137367249,0.5007899105548859,0.2503990420071447,0.0,0.0,2
3.805,PINN Vanilla,0.24348505898565057,0.02863458161231107,0.012801091475079584,0.04116073926152641,0.03015562891960144,0.5302979946136475,0.5012488663196564,0.2506285236348693,0.0,0.0,2
3.81,PINN Vanilla,0.24347531017661098,0.028673473756293012,0.012814688805686123,0.041241602094819974,0.030151471495628357,0.5310114026069641,0.5017256289720535,0.2508669088517215,0.0,0.0,2
3.815,PINN Vanilla,0.24346557492762808,0.028712311803443746,0.012828230407788938,0.041322602383802254,0.030147120356559753,0.53172367811203,0.5022211223840714,0.2511146596012377,0.0,0.0,2
3.8200000000000003,PINN Vanilla,0.24345585971325637,0.028751069924012683,0.012841740573518992,0.04140380023978196,0.03014339506626129,0.5324347615242004,0.5027384608983994,0.2513733330801774,0.0,0.0,2
3.825,PINN Vanilla,0.2434461693838239,0.028789728767979084,0.01285515867174218,0.04148495775777605,0.030139178037643433,0.5331448912620544,0.5032800137996674,0.2516441139501902,0.0,0.0,2
3.83,PINN Vanilla,0.24343650608509781,0.02882827977496563,0.012868538492280814,0.04156702913256349,0.03013509511947632,0.5338531136512756,0.5038491487503052,0.25192868606997315,0.0,0.0,2
3.835,PINN Vanilla,0.24342686105519534,0.028866757899847738,0.012881854685387464,0.04164846517065002,0.030131086707115173,0.5345609784126282,0.5044592171907425,0.25223372526869625,0.0,0.0,2
3.84,PINN Vanilla,0.24341722889989617,0.028905184662463616,0.012895120306058307,0.04173081612680718,0.030126795172691345,0.5352669358253479,0.5051401406526566,0.252574192556375,0.0,0.0,0
3.845,PINN Vanilla,0.2434076156690717,0.028943535927304108,0.012908339447096552,0.04181277123953564,0.030122727155685425,0.5359722971916199,0.5058495700359344,0.25292891303736004,0.0,0.0,0
3.85,PINN Vanilla,0.24339804167300463,0.028981730668016657,0.012921485913614573,0.041894927102580914,0.030118420720100403,0.5366764664649963,0.5065580457448959,0.2532831566734044,0.0,0.0,0
3.855,PINN Vanilla,0.24338848220556977,0.029019867447838427,0.012934583690538771,0.0419773438744423,0.030114218592643738,0.5373793840408325,0.5072651654481888,0.2536367222955486,0.0,0.0,0
3.86,PINN Vanilla,0.24337892901152375,0.02905797920044499,0.012947657709116447,0.04206002211545978,0.030109763145446777,0.5380810499191284,0.5079712867736816,0.2539897887206456,0.0,0.0,0
3.865,PINN Vanilla,0.24336939933896068,0.029095997115855844,0.01296064768928976,0.04214254515989291,0.030105814337730408,0.5387818813323975,0.508676066994667,0.2543421845825446,0.0,0.0,0
3.87,PINN Vanilla,0.24335991023480893,0.029133853186626195,0.012973573368086732,0.042225867255196725,0.030101612210273743,0.5394809246063232,0.5093793123960495,0.2546938130221172,0.0,0.0,0
3.875,PINN Vanilla,0.24335040432959798,0.029171776283964734,0.012986478635364201,0.04230963135295163,0.030096828937530518,0.5401785373687744,0.5100817084312439,0.2550450167716644,0.0,0.0,0
3.88,PINN Vanilla,0.2433409366682172,0.02920954681040523,0.01299931511091243,0.04239264594595504,0.030092552304267883,0.5408759117126465,0.5107833594083786,0.25539584798610165,0.0,0.0,0
3.8850000000000002,PINN Vanilla,0.2433314738571644,0.02924729798682543,0.01301211635361042,0.0424762229282758,0.03008824586868286,0.5415717363357544,0.5114834904670715,0.25574591922891465,0.0,0.0,0
3.89,PINN Vanilla,0.24332203456759458,0.029284955326049696,0.01302485457479631,0.04256000527005677,0.030084088444709778,0.5422663688659668,0.512182280421257,0.2560953199085298,0.0,0.0,0
3.895,PINN Vanilla,0.24331261269748214,0.029322543171652577,0.013037559300529715,0.04264393397073529,0.030079275369644165,0.5429598689079285,0.5128805935382843,0.2564444821656745,0.0,0.0,0
3.9,PINN Vanilla,0.2433031918406487,0.029360126974854777,0.013050208566710512,0.04272854608220833,0.030075207352638245,0.5436517000198364,0.5135764926671982,0.25679243740906305,0.0,0.0,0
