time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
4.555,PINN Vanilla,0.11005255214504531,0.5609535805374634,0.0013730258728685849,0.0019245257718538966,-0.0002101212739944458,0.24596287310123444,0.4914827346801758,0.24574444527921704,0.0,0.00021012390578777426,1
4.5600000000000005,PINN Vanilla,0.10986969988416503,0.5616830559459419,0.0013718487002901281,0.0019090512808719595,-0.00022134184837341309,0.24559544026851654,0.4907520264387131,0.24537908658238294,0.0,0.0002213446207057371,1
4.565,PINN Vanilla,0.10968699001961642,0.5624119632749136,0.0013707811498076918,0.0018932543906779523,-0.00023278594017028809,0.24522851407527924,0.4900229424238205,0.24501454000900572,0.0,0.00023278885584118925,1
4.57,PINN Vanilla,0.10950439925248678,0.5631403954736464,0.0013698026347082441,0.001915068113775481,-0.000244826078414917,0.24486170709133148,0.4892941117286682,0.2446501200970851,0.0,0.0002448291448899462,1
4.575,PINN Vanilla,0.10932197633597467,0.5638681580449041,0.001368910705857659,0.0019376871091373038,-0.00025662779808044434,0.2444947212934494,0.48856522142887115,0.2442856703824688,0.0,0.0002566310123733812,1
4.58,PINN Vanilla,0.10913966072572244,0.5645954925258698,0.0013681224768489063,0.0019605635736202054,-0.00026854872703552246,0.24412821233272552,0.4878372848033905,0.24392169751098314,0.0,0.0002685520906394772,1
4.585,PINN Vanilla,0.10895749771439873,0.5653222182248322,0.0013674413527244844,0.0019836003954296633,-0.00028070807456970215,0.2437625378370285,0.48711147904396057,0.2435587900858675,0.0,0.0002807115904708951,1
4.59,PINN Vanilla,0.10877545964013827,0.566048445496732,0.001366859312756567,0.002006629336340049,-0.0002926290035247803,0.24339617788791656,0.4863840937614441,0.24319509288931673,0.0,0.00029263266873699105,1
4.595,PINN Vanilla,0.10859356757190014,0.5667740902885341,0.001366379518512216,0.0020295692962772893,-0.00030478835105895996,0.24303047358989716,0.48565836250782013,0.2428322227175707,0.0,0.000304792168568409,1
4.6000000000000005,PINN Vanilla,0.10841182418712028,0.5674991419188083,0.0013660118563824154,0.0020527794008251277,-0.000317305326461792,0.24266554415225983,0.48493465781211853,0.24247036583747728,0.0,0.00031730930074780973,1
4.605,PINN Vanilla,0.10823019931803236,0.5682237207396004,0.0013657623959290924,0.002076182440347407,-0.0003295987844467163,0.24230016767978668,0.4842100441455841,0.24210805446627495,0.0,0.00032960291270972124,1
4.61,PINN Vanilla,0.10804871554757739,0.5689477366579572,0.0013656224953828414,0.0020994722031976998,-0.00034211575984954834,0.24193556606769562,0.483487144112587,0.241746599922573,0.0,0.000342120044889122,1
4.615,PINN Vanilla,0.10786737885710235,0.5696711658117429,0.0013656051161979102,0.0021230673123249777,-0.00035487115383148193,0.24157045781612396,0.48276345431804657,0.2413847504931535,0.0,0.0003548755986338447,1
4.62,PINN Vanilla,0.10768617860398613,0.5703940506588978,0.0013656916081902833,0.0021465190972709824,-0.00036738812923431396,0.24120600521564484,0.48204122483730316,0.24102363122977777,0.0,0.0003673927308132455,1
4.625,PINN Vanilla,0.107505096896394,0.5711164625775575,0.0013659306842441485,0.002170254010904371,-0.0003806203603744507,0.2408415526151657,0.48131972551345825,0.24066287704942396,0.0,0.000380625127688612,1
4.63,PINN Vanilla,0.10732416924204793,0.5718382599123226,0.0013662710810363008,0.002193713933758251,-0.0003933757543563843,0.24047784507274628,0.4805995374917984,0.24030277852837478,0.0,0.0003933806814333347,1
4.635,PINN Vanilla,0.10714336640543645,0.572559559296078,0.0013667558856265266,0.002217564238813946,-0.00040613114833831787,0.24011366069316864,0.47987794876098633,0.23994197964397748,0.0,0.0004061362351780574,1
4.64,PINN Vanilla,0.10696273223236874,0.57328018580925,0.0013673496799973131,0.002241527082197464,-0.00041948258876800537,0.23975010216236115,0.4791586995124817,0.23958235051538504,0.0,0.0004194878428360849,1
4.6450000000000005,PINN Vanilla,0.10678220221826862,0.574000396788017,0.00136808822186255,0.0022655081302619673,-0.0004323720932006836,0.23938654363155365,0.4784391224384308,0.2392225574719664,0.0,0.0004323775087113012,1
4.65,PINN Vanilla,0.10660183200010427,0.5747199702728587,0.0013689512297349496,0.0022896575719817958,-0.0004458427429199219,0.23902328312397003,0.47772085666656494,0.23886342008785244,0.0,0.0004458483271519896,1
4.655,PINN Vanilla,0.10642159070905383,0.5754390294126295,0.001369962293913089,0.0023138580103108652,-0.00045943260192871094,0.23866041004657745,0.4770032614469528,0.2385046179840647,0.0,0.00045943835637533907,1
4.66,PINN Vanilla,0.10624150065956887,0.576157485185495,0.0013711128458712965,0.002337842061523293,-0.00047278404235839844,0.23829717934131622,0.4762854129076004,0.23814568921882037,0.0,0.0004727899640333666,1
4.665,PINN Vanilla,0.10606154959809196,0.5768753864761058,0.0013724003870927406,0.002362438252105664,-0.0004863739013671875,0.23793481290340424,0.47556905448436737,0.2377875055209677,0.0,0.00048637999325671597,1
4.67,PINN Vanilla,0.10588172154950426,0.5775927970160022,0.0013738348683371188,0.002386679634768768,-0.0005002021789550781,0.23757262527942657,0.47485385835170746,0.23742990297568048,0.0,0.0005002084440453873,1
4.675,PINN Vanilla,0.10570203428631192,0.5783096459031015,0.00137541084132489,0.002411365769449919,-0.0005141496658325195,0.23721067607402802,0.47413912415504456,0.23707253140128468,0.0,0.0005141561056167196,1
4.68,PINN Vanilla,0.10552250802725763,0.5790258524762432,0.0013771336185528515,0.0024358422949158354,-0.0005279779434204102,0.23684905469417572,0.47342507541179657,0.236715502557889,0.0,0.000527984556405391,1
4.6850000000000005,PINN Vanilla,0.10534311108313524,0.579741543157143,0.001379012760606478,0.0024606012571523617,-0.0005420595407485962,0.23648713529109955,0.4727109223604202,0.23635842155977593,0.0,0.0005420663301072169,1
4.69,PINN Vanilla,0.10516384123890726,0.5804567267825275,0.0013810392265080373,0.002485046316163836,-0.0005563646554946899,0.23612575232982635,0.47199805080890656,0.23600198131961966,0.0,0.000556371624026532,1
4.695,PINN Vanilla,0.10498472243487775,0.5811713078443452,0.001383222689680498,0.0025100916980754506,-0.0005701929330825806,0.23576469719409943,0.4712853878736496,0.23564564538889823,0.0,0.0005702000748152034,1
4.7,PINN Vanilla,0.10480574952500003,0.5818853068723645,0.0013855557302071772,0.00253505320914027,-0.0005847364664077759,0.23540358245372772,0.47057344019412994,0.23528966709052476,0.0,0.0005847437902998404,1
4.705,PINN Vanilla,0.10462690283496817,0.5825988023557562,0.0013880650357791136,0.0025599030009430257,-0.0005991607904434204,0.23504306375980377,0.4698627144098282,0.23493429974741245,0.0,0.0005991682950018166,1
4.71,PINN Vanilla,0.10444819895891813,0.5833117280934569,0.0013907103522038781,0.002584871895077806,-0.0006138235330581665,0.23468275368213654,0.46915286779403687,0.2345793719940612,0.0,0.0006138312212691146,1
4.715,PINN Vanilla,0.10426964280423937,0.5840240645078036,0.0013935342738612341,0.002609940941907918,-0.0006284862756729126,0.23432226479053497,0.4684431254863739,0.23422449639542736,0.0,0.0006284941475364127,1
4.72,PINN Vanilla,0.10409124734791907,0.5847357598280774,0.00139649638790564,0.0026351411733717967,-0.0006431639194488525,0.23396234214305878,0.46773381531238556,0.23386983686633708,0.0,0.0006431719751515434,1
4.7250000000000005,PINN Vanilla,0.10391296302383249,0.5854470117946229,0.0013996508526991698,0.0026605139175087944,-0.0006579458713531494,0.23360289633274078,0.46702636778354645,0.23351610867148634,0.0,0.0006579541122015024,1
4.73,PINN Vanilla,0.10373483093323055,0.5861576564370758,0.0014029763326936023,0.002685910263286212,-0.0006729662418365479,0.23324327170848846,0.4663188010454178,0.23316232087124428,0.0,0.0006729746708167833,1
4.735,PINN Vanilla,0.1035568301115666,0.5868677773919261,0.0014064554412343002,0.002711202394991674,-0.0006878674030303955,0.23288412392139435,0.4656120240688324,0.23280892795671979,0.0,0.0006878760186494032,1
4.74,PINN Vanilla,0.10337898780305584,0.5875772659704164,0.0014100997420536479,0.0027370503552942294,-0.0007032454013824463,0.23252539336681366,0.46490688621997833,0.23245635461632608,0.0,0.0007032542096126671,1
4.745,PINN Vanilla,0.10320128459442365,0.5882861996203523,0.0014139217239570682,0.0027622025739376665,-0.0007182657718658447,0.23216666281223297,0.46420104801654816,0.2321034310942583,0.0,0.000718274768227948,1
4.75,PINN Vanilla,0.10302371597355668,0.5889945963424728,0.0014179031886909985,0.002788090745191457,-0.0007338821887969971,0.2318085879087448,0.46349774301052094,0.2317517741867563,0.0,0.0007338913807565338,1
4.755,PINN Vanilla,0.10284627765208275,0.5897024732449175,0.0014220859223254218,0.0028136431598483336,-0.0007493942975997925,0.2314501851797104,0.4627937376499176,0.23139976709758026,0.0,0.0007494036838502911,1
4.76,PINN Vanilla,0.10266900627134559,0.5904096841497882,0.0014264081522359026,0.002839247522016225,-0.000764891505241394,0.23109261691570282,0.462091401219368,0.23104859448388282,0.0,0.0007649010855962159,1
4.765,PINN Vanilla,0.10249188132919708,0.5911163108488704,0.001430911956482348,0.0028650566774230113,-0.000780746340751648,0.2307349592447281,0.46138955652713776,0.23069766774242462,0.0,0.0007807561196901236,1
4.7700000000000005,PINN Vanilla,0.10231487082319338,0.5918224810135182,0.0014356105011696604,0.002891227145771752,-0.000796005129814148,0.23037748038768768,0.4606872946023941,0.23034653238209674,0.0,0.0007960150998707264,1
4.775,PINN Vanilla,0.10213800938100787,0.5925280564992206,0.001440492691192132,0.0029176160684302177,-0.000812336802482605,0.2300204187631607,0.4599872827529907,0.22999652207353025,0.0,0.0008123469770952779,1
4.78,PINN Vanilla,0.1019612995756639,0.5932330270410935,0.001445529505145216,0.002943235369110647,-0.0008284300565719604,0.22966350615024567,0.4592874199151993,0.22964658627170292,0.0,0.0008284404327545075,1
4.785,PINN Vanilla,0.10178474942455301,0.5939373606543535,0.0014507356037085596,0.0029695586919203376,-0.0008444041013717651,0.22930686175823212,0.4585880786180496,0.22929691124346266,0.0,0.0008444146776310761,1
4.79,PINN Vanilla,0.10160831346347168,0.5946412387150376,0.0014561495951379807,0.002995919304686623,-0.0008603930473327637,0.22895069420337677,0.4578899145126343,0.2289478248184618,0.0,0.0008604038238554774,1
4.795,PINN Vanilla,0.10143203539652629,0.5953444868688845,0.0014617408979087703,0.0030218952204527916,-0.0008768439292907715,0.2285946160554886,0.45719221234321594,0.2285989693643523,0.0,0.0008768549118626898,1
4.8,PINN Vanilla,0.10125588702487279,0.5960472176130721,0.0014675022215308484,0.003048457551927536,-0.0008930563926696777,0.22823868691921234,0.45649483799934387,0.22825027782506901,0.0,0.0008930675783045803,1
4.805,PINN Vanilla,0.10107990244666377,0.5967492949155727,0.0014734342895592115,0.0030746127091781095,-0.0009098649024963379,0.22788287699222565,0.4557986259460449,0.22790216743835118,0.0,0.0009098762986597756,1
4.8100000000000005,PINN Vanilla,0.1009040507781613,0.5974508419847472,0.0014795630968907733,0.0031012225066528176,-0.0009263157844543457,0.22752781212329865,0.4551040679216385,0.22755488407643806,0.0,0.0009263273866669882,1
4.815,PINN Vanilla,0.10072835152959442,0.598151780985997,0.0014858637360752578,0.0031279900049833165,-0.0009431242942810059,0.22717256844043732,0.4544087201356888,0.22720720582880738,0.0,0.0009431361070221835,1
4.82,PINN Vanilla,0.1005527802535125,0.5988522094505967,0.0014923534275554473,0.0031543798383024957,-0.0009598284959793091,0.22681768238544464,0.4537145495414734,0.22686011618441607,0.0,0.0009598405179425504,1
4.825,PINN Vanilla,0.10037737963972865,0.5995519570707322,0.0014990168299698439,0.0031813467489853475,-0.00097675621509552,0.22646282613277435,0.453020840883255,0.22651325751091617,0.0,0.0009767684490804068,1
4.83,PINN Vanilla,0.10020211039929539,0.6002511805867187,0.0015058673913989538,0.003207938122936349,-0.0009939223527908325,0.22610871493816376,0.45232923328876495,0.22616744938243846,0.0,0.000993934801783585,1
4.835,PINN Vanilla,0.10002697352413181,0.6009498760413691,0.0015129036266030601,0.003234861448127402,-0.0010107308626174927,0.2257545441389084,0.4516368508338928,0.22582125381891713,0.0,0.0010107435221387803,1
4.84,PINN Vanilla,0.099851992380273,0.6016479502176356,0.0015201238060749194,0.003261800145856114,-0.0010281354188919067,0.22540058195590973,0.4509458839893341,0.22547576606941783,0.0,0.0010281482964072804,1
4.845,PINN Vanilla,0.09967716030023238,0.6023454297149565,0.0015275192316809168,0.003288688160739822,-0.00104542076587677,0.22504718601703644,0.4502563625574112,0.22513100103528844,0.0,0.0010454338598931195,1
4.8500000000000005,PINN Vanilla,0.09950246837165382,0.6030423500885098,0.0015351055833714828,0.003316026510304937,-0.0010630637407302856,0.22469379007816315,0.449566513299942,0.22478607208633286,0.0,0.0010630770557269417,1
4.855,PINN Vanilla,0.09932791062810636,0.6037387351409251,0.0015428667344059837,0.0033432557261094953,-0.0010806024074554443,0.22434066236019135,0.4488777369260788,0.22444167958589925,0.0,0.0010806159421259353,1
4.86,PINN Vanilla,0.09915351677495797,0.6044344663648604,0.0015508104025406214,0.003370327645584814,-0.00109824538230896,0.22398792207241058,0.44819019734859467,0.2240979054914007,0.0,0.0010982591379597574,1
4.865,PINN Vanilla,0.09897928007014163,0.6051295706572876,0.0015589182836271234,0.0033974789875444167,-0.0011160075664520264,0.22363515198230743,0.44750240445137024,0.2237540047354456,0.0,0.0011160215445762405,1
4.87,PINN Vanilla,0.09880516801898305,0.6058241776532771,0.0015672349179666973,0.0034247414591353775,-0.0011340081691741943,0.22328312695026398,0.4468171149492264,0.22341135569270842,0.0,0.0011340223727580453,1
4.875,PINN Vanilla,0.09863119599249986,0.6065182260313048,0.0015757219548113305,0.00345223526393168,-0.0011517703533172607,0.22293125092983246,0.4461311548948288,0.223068371369645,0.0,0.0011517847793745283,1
4.88,PINN Vanilla,0.09845738567121036,0.6072116292985658,0.0015843840113660928,0.003479603760881772,-0.0011698901653289795,0.2225797027349472,0.44544701278209686,0.22272629602879937,0.0,0.0011699048183389943,1
4.885,PINN Vanilla,0.09828370437398926,0.6079045178339633,0.0015932388320193441,0.0035070120824464146,-0.0011879056692123413,0.2222277671098709,0.4447619467973709,0.22238375874617095,0.0,0.0011879205478686318,1
4.89,PINN Vanilla,0.09811020077199668,0.6085966974675469,0.0016022466883825063,0.0035350253887500294,-0.0012062638998031616,0.2218763381242752,0.4440782219171524,0.22204189202419497,0.0,0.0012062790083984195,1
4.8950000000000005,PINN Vanilla,0.09793682597778938,0.6092883632321122,0.0016114497819586595,0.003562530514162804,-0.0012245029211044312,0.22152547538280487,0.44339579343795776,0.22170067351084974,0.0,0.0012245182581455463,1
4.9,PINN Vanilla,0.09776359167065587,0.609979468534012,0.001620832312618391,0.003590303278858814,-0.0012429803609848022,0.2211751490831375,0.4427148997783661,0.22136022241691786,0.0,0.0012429959294579952,1
4.905,PINN Vanilla,0.0975904944273564,0.610670027030005,0.001630403932493769,0.003618106216748407,-0.0012615770101547241,0.2208244353532791,0.4420332908630371,0.22101941369063802,0.0,0.0012615928115531048,1
4.91,PINN Vanilla,0.09741758017449288,0.6113598554993503,0.0016401184509695092,0.0036459700753816993,-0.0012805312871932983,0.22047404944896698,0.4413530230522156,0.22067927552501063,0.0,0.0012805473259961974,1
4.915,PINN Vanilla,0.09724479862996885,0.6120491545387083,0.001650011848037731,0.0036737765834715386,-0.001299142837524414,0.2201245278120041,0.44067445397377014,0.2203399867362097,0.0,0.0012991591094391399,1
4.92,PINN Vanilla,0.0970721461840936,0.61273793854867,0.0016601075761805025,0.003701824695059225,-0.0013180971145629883,0.21977479755878448,0.43999573588371277,0.22000062344066962,0.0,0.0013181136238822324,1
4.925,PINN Vanilla,0.09689966275974796,0.6134260482598903,0.0016703616240029426,0.0037299045069771053,-0.0013370513916015625,0.21942563354969025,0.4393180161714554,0.21966175934028193,0.0,0.001337068138325325,1
4.93,PINN Vanilla,0.09672733067392228,0.6141135542174129,0.0016807693403489599,0.003757755346619207,-0.001356363296508789,0.21907640993595123,0.4386414587497711,0.2193234763924597,0.0,0.0013563802851164007,1
4.9350000000000005,PINN Vanilla,0.0965551266053298,0.6148005494597655,0.0016913835917940865,0.0037863251660508745,-0.0013751983642578125,0.2187274545431137,0.43796420097351074,0.2189848432629634,0.0,0.0013752155887768321,1
4.94,PINN Vanilla,0.09638307483734429,0.6154869371102462,0.0017021499157182458,0.0038147528109533924,-0.0013946443796157837,0.2183791548013687,0.4372895807027817,0.2186475289027503,0.0,0.0013946618476984012,1
4.945,PINN Vanilla,0.09621117707785662,0.616172710355352,0.001713094126904465,0.003842723553465599,-0.001414075493812561,0.2180309146642685,0.43661510944366455,0.21831028904927635,0.0,0.0014140932052721378,1
4.95,PINN Vanilla,0.09603944402169418,0.6168578265288698,0.0017241767639789806,0.003871234923588568,-0.0014336258172988892,0.21768303215503693,0.43594153225421906,0.2179734962362374,0.0,0.0014336437736285352,1
4.955,PINN Vanilla,0.09586783576835026,0.6175424448108845,0.00173545933642818,0.003899757862377229,-0.001453295350074768,0.21733565628528595,0.43526920676231384,0.21763732927980742,0.0,0.0014533135527675935,1
4.96,PINN Vanilla,0.0956963904507764,0.6182264130728401,0.00174689656091357,0.00392797429558478,-0.0014728456735610962,0.21698813140392303,0.43459686636924744,0.21730115487270352,0.0,0.001472864121123991,1
4.965,PINN Vanilla,0.09552507745372402,0.6189098534519791,0.0017585170596691052,0.0039569352827645565,-0.0014926344156265259,0.2166408747434616,0.43392494320869446,0.21696518908446927,0.0,0.0014926531110457102,1
