time,method,mass,conservation_error,l2_vs_cn,linf_vs_cn,min_c,max_c,tv,tv_ratio,overshoot_rel,negative_depth_rel,extrema_count
4.305,PINN Vanilla,0.19625032227020245,0.21707402843741808,0.0005820375128848132,0.0012956904447944395,-0.00016392767429351807,0.31927376985549927,0.6381814852356911,0.31909473926640775,0.0,0.00016392972750665235,1
4.3100000000000005,PINN Vanilla,0.196162440503637,0.21742462616727132,0.0005804462968995391,0.0012861423418863427,-0.00017053261399269104,0.3190881013870239,0.6378224901854992,0.3189152394930845,0.0,0.00017053474993346113,1
4.315,PINN Vanilla,0.19607455046797123,0.21777525688608126,0.0005789456541011709,0.0012764396554063862,-0.00017737969756126404,0.318902850151062,0.6374644003808498,0.3187361923482016,0.0,0.00017738191926255003,1
4.32,PINN Vanilla,0.1959866881072223,0.21812577719788193,0.0005775429149120944,0.0012669214493891412,-0.00018392503261566162,0.3187180459499359,0.6371072307229042,0.3185576052824331,0.0,0.00018392733629802834,1
4.325,PINN Vanilla,0.1958988174904246,0.2184763304465713,0.0005762457286254178,0.0012576354472340345,-0.00019064918160438538,0.3185326159000397,0.6367489732801914,0.3183784743174687,0.0,0.00019065156950749811,1
4.33,PINN Vanilla,0.19581095663433495,0.21882684475564637,0.0005750247745651757,0.0012481051538550114,-0.00019719824194908142,0.31834790110588074,0.6363918446004391,0.31819990774105344,0.0,0.00019720071187993458,1
4.335,PINN Vanilla,0.1957230947322554,0.21917736323761988,0.0005739172658763054,0.0012389193321527825,-0.00020392239093780518,0.3181629180908203,0.6360347494482994,0.31802135792865455,0.0,0.00020392494508940435,1
4.34,PINN Vanilla,0.1956352321962426,0.2195278842486227,0.0005728935180235907,0.0012297042659494273,-0.00021052733063697815,0.3179784119129181,0.6356789059937,0.3178434339728646,0.0,0.00021052996751621316,1
4.345,PINN Vanilla,0.19554739181992709,0.21987831685517178,0.0005719933654513064,0.0012208480269489952,-0.00021713599562644958,0.31779390573501587,0.635322492569685,0.3176652250287973,0.0,0.00021713871527998012,1
4.3500000000000005,PINN Vanilla,0.19545954098930587,0.22022879116839097,0.0005711595492683678,0.0012118381932088862,-0.00022391974925994873,0.31760966777801514,0.6349671632051468,0.31748755812125745,0.0,0.00022392255388078037,1
4.355,PINN Vanilla,0.19537170369875384,0.22057921146451764,0.0005704323475127977,0.0012026699794703277,-0.0002305246889591217,0.3174256682395935,0.6346122808754444,0.3173101147339351,0.0,0.00023052757630758917,1
4.36,PINN Vanilla,0.19528386255612482,0.2209296471282171,0.0005698010643447594,0.001194041637377491,-0.0002370700240135193,0.317241370677948,0.6342568770051003,0.31713241057302566,0.0,0.00023707299334306748,1
4.365,PINN Vanilla,0.19519604944639857,0.2212799709567492,0.0005692852586739363,0.0011852087368826314,-0.00024355947971343994,0.31705743074417114,0.6339023634791374,0.31695515158988274,0.0,0.00024356253032417347,1
4.37,PINN Vanilla,0.19510822053495291,0.22163035782505813,0.0005688584598645645,0.0011764401241548261,-0.0002502836287021637,0.3168737292289734,0.6335485838353634,0.31677825955243016,0.0,0.0002502867635336433,1
4.375,PINN Vanilla,0.19502038858808554,0.2219807568029548,0.0005685285832755313,0.0011679431204987822,-0.00025694817304611206,0.3166903853416443,0.6331957429647446,0.3166018369074344,0.0,0.0002569513913517825,1
4.38,PINN Vanilla,0.19493256968532774,0.22233110374235268,0.0005682875439427698,0.0011595247994389268,-0.0002636127173900604,0.31650710105895996,0.6328427530825138,0.31642533975569936,0.0,0.0002636160191699218,1
4.385,PINN Vanilla,0.19484475314117466,0.22268144127227352,0.0005681606023741384,0.0011509009713747687,-0.0002699829638004303,0.3163239359855652,0.6324899680912495,0.31624894505073076,0.0,0.0002699863453683669,1
4.39,PINN Vanilla,0.1947569529245327,0.22303171366481087,0.0005681416406918855,0.0011424709494509966,-0.00027658790349960327,0.3161410987377167,0.6321383640170097,0.31607314081167,0.0,0.0002765913677951757,1
4.3950000000000005,PINN Vanilla,0.19466914806526164,0.22338200457876956,0.0005682173310852725,0.001134134665144143,-0.00028307363390922546,0.31595778465270996,0.6317854933440685,0.3158967032653263,0.0,0.0002830771794393235,1
4.4,PINN Vanilla,0.19458134236136776,0.22373229886228774,0.0005683883089995585,0.0011260727762510137,-0.00028950348496437073,0.3157753050327301,0.6314348988234997,0.3157214038094234,0.0,0.00028950711102909905,1
4.405,PINN Vanilla,0.1944935419396297,0.22408257207304064,0.0005686498077268953,0.0011179741038229718,-0.0002961084246635437,0.31559234857559204,0.6310828328132629,0.3155453685994712,0.0,0.00029611213345590785,1
4.41,PINN Vanilla,0.19440575001259763,0.2244328113947998,0.0005690254583170561,0.0011099071646835934,-0.0003026537597179413,0.3154100775718689,0.6307327039539814,0.3153703019771281,0.0,0.00030265755049138616,1
4.415,PINN Vanilla,0.19431796427760217,0.22478302601389238,0.0005694960215401536,0.0011021818244039139,-0.00030896440148353577,0.31522807478904724,0.6303830556571484,0.3151954756390189,0.0,0.0003089682712985007,1
4.42,PINN Vanilla,0.19423017314858027,0.22513326215204976,0.0005700703321502691,0.0010943428131836574,-0.0003157481551170349,0.31504562497138977,0.6300327852368355,0.3150203382352736,0.0,0.00031575210989930096,1
4.425,PINN Vanilla,0.19414238080762708,0.22548350312511622,0.0005707321148779983,0.001086635687353954,-0.00032205507159233093,0.3148634135723114,0.629682969301939,0.3148454280770828,0.0,0.0003220591053694574,1
4.43,PINN Vanilla,0.1940546135256837,0.22583364412713872,0.000571497445427121,0.0010791206353192861,-0.0003285408020019531,0.3146815299987793,0.6293340250849724,0.3146709537833161,0.0,0.0003285449170136052,1
4.4350000000000005,PINN Vanilla,0.19396683709645593,0.22618382162156764,0.0005723646038733278,0.0010714131574317137,-0.0003350265324115753,0.31449955701828003,0.6289848871529102,0.31449638263078844,0.0,0.00033503072865775305,1
4.44,PINN Vanilla,0.19387906508798058,0.22653398147973564,0.0005733331085428472,0.0010641019613466252,-0.0003413967788219452,0.31431812047958374,0.6286366917192936,0.314322282733386,0.0,0.0003414010548561981,1
4.445,PINN Vanilla,0.19379128577994992,0.22688417045893325,0.0005743839453050048,0.0010567391887181948,-0.0003478825092315674,0.3141365647315979,0.6282887980341911,0.3141483337121304,0.0,0.0003478868665003459,1
4.45,PINN Vanilla,0.19370352921520803,0.22723426870548255,0.0005755547464599152,0.0010495449939173784,-0.0003543086349964142,0.3139549791812897,0.6279407180845737,0.3139742915574509,0.0,0.0003543130727531633,1
4.455,PINN Vanilla,0.1936157679015601,0.2275843858974371,0.0005768023840425527,0.0010424068712271,-0.0003605000674724579,0.31377390027046204,0.6275936849415302,0.3138007728126139,0.0,0.0003605045827776169,1
4.46,PINN Vanilla,0.1935279998439807,0.22793452999380145,0.0005781498905466682,0.0010354923307162867,-0.00036662817001342773,0.31359267234802246,0.6272463127970695,0.31362708456494537,0.0,0.0003666327620737819,1
4.465,PINN Vanilla,0.1934402484812208,0.228284607487433,0.0005795945027207495,0.0010286255469890704,-0.0003732927143573761,0.31341150403022766,0.6268997304141521,0.31345379120299444,0.0,0.00037329738989192113,1
4.47,PINN Vanilla,0.19335250610912647,0.2286346491134772,0.0005811472915720139,0.0010215342982542591,-0.00037954002618789673,0.3132307529449463,0.6265535280108452,0.3132806878332283,0.0,0.00037954477997074706,1
4.4750000000000005,PINN Vanilla,0.19326474787005493,0.2289847540396393,0.0005827786119368259,0.0010151051069570705,-0.00038596615195274353,0.31304994225502014,0.6262077204883099,0.313107781906321,0.0,0.0003859709862235644,1
4.48,PINN Vanilla,0.19317698764900965,0.22933486687273738,0.0005845042205314754,0.0010083237203625528,-0.0003922171890735626,0.3128693699836731,0.6258622519671917,0.31293504548224527,0.0,0.00039222210163934854,1
4.485,PINN Vanilla,0.19308924554167567,0.22968490744253994,0.0005863328918364687,0.0010017718301754824,-0.0003982260823249817,0.31268900632858276,0.6255173608660698,0.3127625977717838,0.0,0.0003982310701528525,1
4.49,PINN Vanilla,0.1930015112690113,0.23003491675651455,0.0005882563991183887,0.0009953062338603907,-0.0004046522080898285,0.3125084340572357,0.6251720748841763,0.3125899526184635,0.0,0.0004046572764056699,1
4.495,PINN Vanilla,0.19291376519027179,0.23038497316994228,0.0005902584881485046,0.0009891904878213675,-0.00041072070598602295,0.312328040599823,0.6248272433876991,0.3124175347106977,0.0,0.0004107258503105044,1
4.5,PINN Vanilla,0.19282602556273565,0.23073500384677698,0.000592362761299373,0.0009829014314133577,-0.0004169084131717682,0.3121480643749237,0.6244834028184414,0.31224561227274733,0.0,0.0004169136349979998,1
4.505,PINN Vanilla,0.1927382833714988,0.23108504475130384,0.0005945460947926873,0.0009768493173208798,-0.0004230402410030365,0.31196802854537964,0.6241396479308605,0.312073732676172,0.0,0.0004230455396311229,1
4.51,PINN Vanilla,0.19265055220137844,0.23143504168791126,0.000596824038056425,0.000970885172623101,-0.00042922794818878174,0.31178832054138184,0.6237965077161789,0.31190216041989566,0.0,0.00042923332431861835,1
4.515,PINN Vanilla,0.19256282465959396,0.23178502414954438,0.0005992007748424631,0.0009673497419055155,-0.00043499842286109924,0.31160879135131836,0.62345315143466,0.3117304801288476,0.0,0.00043500387126680046,1
4.5200000000000005,PINN Vanilla,0.1924750913974938,0.2321350294319487,0.0006016581848486819,0.0009762598970319281,-0.0004415437579154968,0.3114292323589325,0.6231111139059067,0.3115594592224411,0.0,0.00044154928830227876,1
4.525,PINN Vanilla,0.19238736461083572,0.23248500888106152,0.0006042051778735662,0.0009852169580505943,-0.0004472583532333374,0.3112499415874481,0.6227687075734138,0.31138825391185515,0.0,0.00044726395519608856,1
4.53,PINN Vanilla,0.19229963498080038,0.2328349996736151,0.0006068426257868639,0.0009941389902630438,-0.00045350566506385803,0.31107065081596375,0.6224271170794964,0.3112174565256661,0.0,0.0004535113452749145,1
4.535,PINN Vanilla,0.19221192418977068,0.23318491530936578,0.0006095652435060282,0.0010033712793899863,-0.00045921653509140015,0.3108915686607361,0.6220853701233864,0.311046580907401,0.0,0.0004592222868317661,1
4.54,PINN Vanilla,0.1921242002017416,0.23353488359355773,0.0006123753918918574,0.0010127421293431027,-0.00046552345156669617,0.3107124865055084,0.621744442731142,0.3108761150762013,0.0,0.00046552928230192246,1
4.545,PINN Vanilla,0.19203647433428672,0.23388485937557815,0.0006152630455254899,0.0010219912807971077,-0.00047141313552856445,0.31053343415260315,0.6214030534029007,0.31070541827411013,0.0,0.0004714190400327655,1
4.55,PINN Vanilla,0.1919487638900558,0.23423477362780104,0.0006182384785791852,0.0010314731428032742,-0.00047730281949043274,0.3103548288345337,0.6210629306733608,0.3105353547793019,0.0,0.00047730879776360856,1
4.555,PINN Vanilla,0.19186104624322406,0.2345847166142608,0.0006212930105523736,0.0010410320243475213,-0.0004832558333873749,0.3101761043071747,0.6207223869860172,0.3103650808029555,0.0,0.00048326188622274023,1
4.5600000000000005,PINN Vanilla,0.19177333796928236,0.23493462220827727,0.0006244319012593925,0.0010504040289879557,-0.0004892647266387939,0.3099976181983948,0.6203831359744072,0.31019545317257136,0.0,0.0004892708547362442,1
4.565,PINN Vanilla,0.19168561488740496,0.23528458687744488,0.0006276563009628377,0.001060251002892476,-0.0004951544106006622,0.30981898307800293,0.6200432814657688,0.31002552378989356,0.0,0.0004951606124670873,1
4.57,PINN Vanilla,0.1915979035109192,0.23563450484882864,0.0006309545316617161,0.001070074596147108,-0.0005007460713386536,0.30964064598083496,0.6197036504745483,0.30985570616732455,0.0,0.000500752343241278,1
4.575,PINN Vanilla,0.19151020578637318,0.2359843683568207,0.000634344971241997,0.0010798660691362094,-0.0005064569413661957,0.3094624876976013,0.61936479434371,0.3096862759797992,0.0,0.0005064632847981296,1
4.58,PINN Vanilla,0.19142249702020092,0.23633427591455416,0.0006378050747667025,0.0010899472248254716,-0.000512346625328064,0.3092845380306244,0.619026817381382,0.3095172853820349,0.0,0.0005123530425289725,1
4.585,PINN Vanilla,0.19133478531556147,0.23668419519508255,0.0006413430246461157,0.0011000312746708707,-0.0005181767046451569,0.3091066777706146,0.6186889596283436,0.3093483543896619,0.0,0.0005181831948684851,1
4.59,PINN Vanilla,0.1912470800378868,0.23703408883571603,0.0006449613512109889,0.0011102889472119348,-0.0005237124860286713,0.3089286684989929,0.6183502413332462,0.30917899312087027,0.0,0.0005237190455883035,1
4.595,PINN Vanilla,0.19115938827977164,0.2373839285410787,0.0006486658855719101,0.0011204848276168966,-0.0005295425653457642,0.3087511360645294,0.6180134266614914,0.3090105836756714,0.0,0.000529549197927816,1
4.6000000000000005,PINN Vanilla,0.19107167711584,0.23773384566449374,0.0006524318283772757,0.0011308786957580086,-0.0005351342260837555,0.30857324600219727,0.6176756806671619,0.30884170856335286,0.0,0.0005351409287020067,1
4.605,PINN Vanilla,0.1909839740886285,0.23808373032707283,0.0006562782291684626,0.0011414540321768862,-0.0005406662821769714,0.30839553475379944,0.6173380762338638,0.30867290423243643,0.0,0.0005406730540848669,1
4.61,PINN Vanilla,0.1908962703342582,0.23843361789059744,0.0006601970698961253,0.0011520133057495718,-0.0005463175475597382,0.30821821093559265,0.6170017011463642,0.30850471458211814,0.0,0.0005463243902503879,1
4.615,PINN Vanilla,0.1908085766668852,0.23878346521280144,0.0006641942785664461,0.0011626694783412883,-0.0005516707897186279,0.3080410659313202,0.6166655421257019,0.3083366329665716,0.0,0.0005516776994592567,1
4.62,PINN Vanilla,0.1907208845694293,0.23913330627193866,0.0006682698498734434,0.0011733830355448727,-0.0005574412643909454,0.30786386132240295,0.6163295097649097,0.3081686146817534,0.0,0.0005574482464074388,1
4.625,PINN Vanilla,0.19063318321468295,0.23948318426234314,0.0006724061649940724,0.0011841863396497843,-0.0005628578364849091,0.3076867163181305,0.6159938909113407,0.3080008031531363,0.0,0.0005628648863445962,1
4.63,PINN Vanilla,0.1905454834764665,0.23983305580372266,0.0006766138803012141,0.0011951749734652461,-0.0005683302879333496,0.30750980973243713,0.61565862596035,0.3078331685780248,0.0,0.0005683374063361258,1
4.635,PINN Vanilla,0.1904577853417283,0.24018292094814567,0.0006808913777219914,0.0012062365470548175,-0.0005736835300922394,0.3073331415653229,0.615323718637228,0.3076657128190873,0.0,0.0005736907155449945,1
4.64,PINN Vanilla,0.19037010137353452,0.2405327295762001,0.0006852518515540225,0.0012174490190368648,-0.000578857958316803,0.30715644359588623,0.6149890050292015,0.3074983539189106,0.0,0.0005788652085798718,1
4.6450000000000005,PINN Vanilla,0.19028239884601164,0.24088261224530882,0.0006896671567994799,0.0012287731954786218,-0.0005843304097652435,0.3069800138473511,0.6146552674472332,0.3073314830378755,0.0,0.0005843377285714015,1
4.65,PINN Vanilla,0.19019471127185616,0.24123243525907753,0.0006941681876477732,0.0012400204290272387,-0.0005895644426345825,0.30680346488952637,0.6143209040164948,0.3071642992285359,0.0,0.0005895718269976093,1
4.655,PINN Vanilla,0.190107016030837,0.24158228885922509,0.0006987248722311256,0.0012514210368667344,-0.0005946196615695953,0.3066272735595703,0.6139871887862682,0.30699743952351166,0.0,0.0005946271092498256,1
4.66,PINN Vanilla,0.1900193233777572,0.2419321321349822,0.0007033517631919714,0.0012629637670473204,-0.0006000921130180359,0.3064509332180023,0.6136538833379745,0.30683078471202013,0.0,0.0006000996292413553,1
4.665,PINN Vanilla,0.18993164228463733,0.24228192929314446,0.0007080488959973845,0.0012744277774273116,-0.0006051473319530487,0.3062748312950134,0.6133207492530346,0.3066642155832786,0.0,0.0006051549114935716,1
4.67,PINN Vanilla,0.189843946629697,0.2426317845445995,0.000712814156383759,0.0012862516389106626,-0.0006103813648223877,0.3060988783836365,0.6129880025982857,0.30649784017205894,0.0,0.0006103890099197794,1
4.675,PINN Vanilla,0.1897562514334261,0.24298163796622724,0.0007176326525842547,0.0012981898835905947,-0.0006153173744678497,0.30592310428619385,0.6126558221876621,0.30633174788644807,0.0,0.0006153250813893347,1
4.68,PINN Vanilla,0.1896685617766133,0.24333146928860144,0.0007225283862741107,0.0013100104166338944,-0.0006204359233379364,0.30574747920036316,0.6123240701854229,0.3061658698077123,0.0,0.0006204436943698398,1
4.6850000000000005,PINN Vanilla,0.1895808804429717,0.2436812674063071,0.0007274881318562643,0.001322205164036,-0.0006256066262722015,0.3055715262889862,0.6119915433228016,0.3059996042939329,0.0,0.0006256144620677589,1
4.69,PINN Vanilla,0.1894931824741749,0.2440311318887193,0.0007325096420762989,0.0013341883012339406,-0.0006306059658527374,0.30539610981941223,0.6116606704890728,0.3058341658049582,0.0,0.0006306138642656029,1
4.695,PINN Vanilla,0.1894055018397244,0.24438092721705446,0.0007375972608503487,0.0013464475579011703,-0.0006353035569190979,0.3052208125591278,0.6113292947411537,0.3056684758557388,0.0,0.0006353115141698363,1
4.7,PINN Vanilla,0.18931781250920082,0.24473075723772225,0.0007427479623417109,0.0013587783698167932,-0.0006402395665645599,0.3050451874732971,0.6109977848827839,0.30550271885045416,0.0,0.0006402475856393917,1
4.705,PINN Vanilla,0.18923012628122135,0.24508057488102256,0.0007479662978838535,0.0013711841378262757,-0.000645175576210022,0.30487000942230225,0.6106672659516335,0.30533745731498496,0.0,0.000645183657108947,1
4.71,PINN Vanilla,0.18914242413032936,0.2454304560475905,0.0007532222863303453,0.0013837529002429794,-0.0006500519812107086,0.3046950399875641,0.6103374399244785,0.3051725422358529,0.0,0.0006500601231871719,1
4.715,PINN Vanilla,0.18905474628891433,0.24578024023331968,0.0007585717971275394,0.0013963497904758149,-0.0006547495722770691,0.304519921541214,0.610007107257843,0.30500737383380766,0.0,0.0006547577730914054,1
